epoch=1, lr=1.000000e-03, train_total=1.0418961, train_mask=0.4112163, val_total=1.1575210, val_nmse=0.7200829, val_mask=0.4374381, val_clean=0.6872531, gate=0.000000, lambda_mask=1.000000
epoch=137, lr=2.500000e-04, train_total=0.8574973, train_mask=0.3939743, val_total=1.2956614, val_nmse=0.8283504, val_mask=0.4248282, val_clean=0.6913759, gate=0.510000, lambda_mask=1.100000
epoch=138, lr=2.500000e-04, train_total=0.8573171, train_mask=0.3938026, val_total=1.2908421, val_nmse=0.8241208, val_mask=0.4242921, val_clean=0.6908775, gate=0.513750, lambda_mask=1.100000
epoch=139, lr=2.500000e-04, train_total=0.8582311, train_mask=0.3939471, val_total=1.2561612, val_nmse=0.7908882, val_mask=0.4229754, val_clean=0.6757116, gate=0.517500, lambda_mask=1.100000
epoch=140, lr=2.500000e-04, train_total=0.8586854, train_mask=0.3939956, val_total=1.2914672, val_nmse=0.8234448, val_mask=0.4254750, val_clean=0.6984463, gate=0.521250, lambda_mask=1.100000
epoch=141, lr=2.500000e-04, train_total=0.8573243, train_mask=0.3938263, val_total=1.2708915, val_nmse=0.8037017, val_mask=0.4247180, val_clean=0.6874319, gate=0.525000, lambda_mask=1.100000
epoch=142, lr=2.500000e-04, train_total=0.8573112, train_mask=0.3939303, val_total=1.2506238, val_nmse=0.7850814, val_mask=0.4232204, val_clean=0.6805261, gate=0.528750, lambda_mask=1.100000
epoch=143, lr=2.500000e-04, train_total=0.8570377, train_mask=0.3938168, val_total=1.2785378, val_nmse=0.8126804, val_mask=0.4235067, val_clean=0.6899071, gate=0.532500, lambda_mask=1.100000
epoch=144, lr=2.500000e-04, train_total=0.8569806, train_mask=0.3936410, val_total=1.2574507, val_nmse=0.7903396, val_mask=0.4246464, val_clean=0.6760492, gate=0.536250, lambda_mask=1.100000
epoch=145, lr=2.500000e-04, train_total=0.8571944, train_mask=0.3938298, val_total=1.2751087, val_nmse=0.8088805, val_mask=0.4238439, val_clean=0.6800205, gate=0.540000, lambda_mask=1.100000
epoch=146, lr=2.500000e-04, train_total=0.8572922, train_mask=0.3940213, val_total=1.2783532, val_nmse=0.8109474, val_mask=0.4249143, val_clean=0.6750639, gate=0.543750, lambda_mask=1.100000
epoch=147, lr=2.500000e-04, train_total=0.8562400, train_mask=0.3936755, val_total=1.2955612, val_nmse=0.8289348, val_mask=0.4242058, val_clean=0.6908157, gate=0.547500, lambda_mask=1.100000
epoch=148, lr=2.500000e-04, train_total=0.8557856, train_mask=0.3936068, val_total=1.3020295, val_nmse=0.8365100, val_mask=0.4231995, val_clean=0.6898801, gate=0.551250, lambda_mask=1.100000
epoch=149, lr=2.500000e-04, train_total=0.8561723, train_mask=0.3936425, val_total=1.2719559, val_nmse=0.8064948, val_mask=0.4231464, val_clean=0.6747133, gate=0.555000, lambda_mask=1.100000
epoch=150, lr=2.500000e-04, train_total=0.8561856, train_mask=0.3936521, val_total=1.2577312, val_nmse=0.7914101, val_mask=0.4239283, val_clean=0.6826845, gate=0.558750, lambda_mask=1.100000
epoch=151, lr=1.250000e-04, train_total=0.8470793, train_mask=0.3937088, val_total=1.2780480, val_nmse=0.8129376, val_mask=0.4228276, val_clean=0.6855565, gate=0.562500, lambda_mask=1.100000
epoch=152, lr=1.250000e-04, train_total=0.8449357, train_mask=0.3935907, val_total=1.2860698, val_nmse=0.8218664, val_mask=0.4220031, val_clean=0.6784173, gate=0.566250, lambda_mask=1.100000
epoch=153, lr=1.250000e-04, train_total=0.8434438, train_mask=0.3932933, val_total=1.2707616, val_nmse=0.8043937, val_mask=0.4239708, val_clean=0.6797153, gate=0.570000, lambda_mask=1.100000
epoch=154, lr=1.250000e-04, train_total=0.8433936, train_mask=0.3932908, val_total=1.2769662, val_nmse=0.8105046, val_mask=0.4240560, val_clean=0.6781852, gate=0.573750, lambda_mask=1.100000
epoch=155, lr=1.250000e-04, train_total=0.8434384, train_mask=0.3934364, val_total=1.2579083, val_nmse=0.7916204, val_mask=0.4238980, val_clean=0.6787971, gate=0.577500, lambda_mask=1.100000
epoch=156, lr=1.250000e-04, train_total=0.8432070, train_mask=0.3937198, val_total=1.2850685, val_nmse=0.8195153, val_mask=0.4232302, val_clean=0.6812199, gate=0.581250, lambda_mask=1.100000
epoch=157, lr=1.250000e-04, train_total=0.8433432, train_mask=0.3935577, val_total=1.2691129, val_nmse=0.8045244, val_mask=0.4223531, val_clean=0.6789894, gate=0.585000, lambda_mask=1.100000
epoch=158, lr=1.250000e-04, train_total=0.8434240, train_mask=0.3934195, val_total=1.2950564, val_nmse=0.8287537, val_mask=0.4239116, val_clean=0.6859542, gate=0.588750, lambda_mask=1.100000
epoch=159, lr=1.250000e-04, train_total=0.8430841, train_mask=0.3934271, val_total=1.2755427, val_nmse=0.8101002, val_mask=0.4231296, val_clean=0.6801900, gate=0.592500, lambda_mask=1.100000
epoch=160, lr=1.250000e-04, train_total=0.8429955, train_mask=0.3937803, val_total=1.2866004, val_nmse=0.8214040, val_mask=0.4229058, val_clean=0.6849069, gate=0.596250, lambda_mask=1.100000
epoch=161, lr=1.250000e-04, train_total=0.8430660, train_mask=0.3933946, val_total=1.2797902, val_nmse=0.8139529, val_mask=0.4234884, val_clean=0.6805837, gate=0.600000, lambda_mask=1.100000
epoch=162, lr=1.250000e-04, train_total=0.8426154, train_mask=0.3936081, val_total=1.2808322, val_nmse=0.8163865, val_mask=0.4222234, val_clean=0.6827723, gate=0.600000, lambda_mask=1.100000
epoch=163, lr=1.250000e-04, train_total=0.8420153, train_mask=0.3938394, val_total=1.2779142, val_nmse=0.8116025, val_mask=0.4239197, val_clean=0.6840056, gate=0.600000, lambda_mask=1.100000
epoch=164, lr=1.250000e-04, train_total=0.8417054, train_mask=0.3933521, val_total=1.2758768, val_nmse=0.8079266, val_mask=0.4254093, val_clean=0.6828240, gate=0.600000, lambda_mask=1.100000
epoch=165, lr=1.250000e-04, train_total=0.8420102, train_mask=0.3936022, val_total=1.2773504, val_nmse=0.8104230, val_mask=0.4244794, val_clean=0.6785460, gate=0.600000, lambda_mask=1.100000
epoch=166, lr=1.250000e-04, train_total=0.8422782, train_mask=0.3934366, val_total=1.2575330, val_nmse=0.7902353, val_mask=0.4248161, val_clean=0.6761663, gate=0.600000, lambda_mask=1.100000
epoch=167, lr=1.250000e-04, train_total=0.8424177, train_mask=0.3935951, val_total=1.2703804, val_nmse=0.8042531, val_mask=0.4237521, val_clean=0.6800767, gate=0.600000, lambda_mask=1.100000
epoch=168, lr=1.250000e-04, train_total=0.8415237, train_mask=0.3934231, val_total=1.2838086, val_nmse=0.8178047, val_mask=0.4236399, val_clean=0.6849085, gate=0.600000, lambda_mask=1.100000
epoch=169, lr=1.250000e-04, train_total=0.8412718, train_mask=0.3937887, val_total=1.2668600, val_nmse=0.8005669, val_mask=0.4239028, val_clean=0.6800524, gate=0.600000, lambda_mask=1.100000
epoch=170, lr=1.250000e-04, train_total=0.8415756, train_mask=0.3935423, val_total=1.3176021, val_nmse=0.8521965, val_mask=0.4230960, val_clean=0.6936793, gate=0.600000, lambda_mask=1.100000
epoch=171, lr=1.250000e-04, train_total=0.8411536, train_mask=0.3935150, val_total=1.2902384, val_nmse=0.8240484, val_mask=0.4238091, val_clean=0.6913578, gate=0.600000, lambda_mask=1.100000
epoch=172, lr=1.250000e-04, train_total=0.8408952, train_mask=0.3931659, val_total=1.3022057, val_nmse=0.8355262, val_mask=0.4242541, val_clean=0.6955678, gate=0.600000, lambda_mask=1.100000
epoch=173, lr=1.250000e-04, train_total=0.8407853, train_mask=0.3932928, val_total=1.3170587, val_nmse=0.8517873, val_mask=0.4229739, val_clean=0.6944732, gate=0.600000, lambda_mask=1.100000
epoch=174, lr=1.250000e-04, train_total=0.8406918, train_mask=0.3934952, val_total=1.2719085, val_nmse=0.8040078, val_mask=0.4253643, val_clean=0.6750754, gate=0.600000, lambda_mask=1.100000
epoch=175, lr=1.250000e-04, train_total=0.8409895, train_mask=0.3936185, val_total=1.2721494, val_nmse=0.8059125, val_mask=0.4238517, val_clean=0.6741844, gate=0.600000, lambda_mask=1.100000
epoch=176, lr=1.250000e-04, train_total=0.8410205, train_mask=0.3934371, val_total=1.2633070, val_nmse=0.7962958, val_mask=0.4245557, val_clean=0.6777290, gate=0.600000, lambda_mask=1.100000
epoch=177, lr=1.250000e-04, train_total=0.8404908, train_mask=0.3935332, val_total=1.2761221, val_nmse=0.8090643, val_mask=0.4245979, val_clean=0.6809271, gate=0.600000, lambda_mask=1.100000
epoch=178, lr=1.250000e-04, train_total=0.8402054, train_mask=0.3935314, val_total=1.2832790, val_nmse=0.8174314, val_mask=0.4234977, val_clean=0.6872025, gate=0.600000, lambda_mask=1.100000
epoch=179, lr=1.250000e-04, train_total=0.8404222, train_mask=0.3933367, val_total=1.2803214, val_nmse=0.8138481, val_mask=0.4240667, val_clean=0.6846847, gate=0.600000, lambda_mask=1.100000
epoch=180, lr=1.250000e-04, train_total=0.8405488, train_mask=0.3934599, val_total=1.2837905, val_nmse=0.8173368, val_mask=0.4240488, val_clean=0.6861550, gate=0.600000, lambda_mask=1.100000
epoch=181, lr=1.250000e-04, train_total=0.8397197, train_mask=0.3937133, val_total=1.2860030, val_nmse=0.8214907, val_mask=0.4222839, val_clean=0.6857621, gate=0.600000, lambda_mask=1.100000
epoch=182, lr=1.250000e-04, train_total=0.8402096, train_mask=0.3934359, val_total=1.2805174, val_nmse=0.8151477, val_mask=0.4230633, val_clean=0.6819128, gate=0.600000, lambda_mask=1.100000
epoch=183, lr=1.250000e-04, train_total=0.8397789, train_mask=0.3933934, val_total=1.3043573, val_nmse=0.8380546, val_mask=0.4239115, val_clean=0.6948051, gate=0.600000, lambda_mask=1.100000
epoch=184, lr=1.250000e-04, train_total=0.8394504, train_mask=0.3932889, val_total=1.2732264, val_nmse=0.8071565, val_mask=0.4236998, val_clean=0.6744163, gate=0.600000, lambda_mask=1.100000
epoch=185, lr=1.250000e-04, train_total=0.8396024, train_mask=0.3933762, val_total=1.2936774, val_nmse=0.8281865, val_mask=0.4231736, val_clean=0.6834551, gate=0.600000, lambda_mask=1.100000
epoch=186, lr=1.250000e-04, train_total=0.8387140, train_mask=0.3930909, val_total=1.2854584, val_nmse=0.8189850, val_mask=0.4240667, val_clean=0.6796914, gate=0.600000, lambda_mask=1.100000
epoch=187, lr=1.250000e-04, train_total=0.8402019, train_mask=0.3936349, val_total=1.2915666, val_nmse=0.8265578, val_mask=0.4227352, val_clean=0.6854303, gate=0.600000, lambda_mask=1.100000
epoch=188, lr=1.250000e-04, train_total=0.8390652, train_mask=0.3934237, val_total=1.2828359, val_nmse=0.8167549, val_mask=0.4237100, val_clean=0.6847725, gate=0.600000, lambda_mask=1.100000
epoch=189, lr=1.250000e-04, train_total=0.8387276, train_mask=0.3934220, val_total=1.2949260, val_nmse=0.8280440, val_mask=0.4244382, val_clean=0.6897695, gate=0.600000, lambda_mask=1.100000
epoch=190, lr=1.250000e-04, train_total=0.8392020, train_mask=0.3935479, val_total=1.3125362, val_nmse=0.8457030, val_mask=0.4243938, val_clean=0.6935891, gate=0.600000, lambda_mask=1.100000
epoch=191, lr=1.250000e-04, train_total=0.8393549, train_mask=0.3937354, val_total=1.2894907, val_nmse=0.8231633, val_mask=0.4239340, val_clean=0.6848173, gate=0.600000, lambda_mask=1.100000
epoch=192, lr=1.250000e-04, train_total=0.8379007, train_mask=0.3932975, val_total=1.2830436, val_nmse=0.8179378, val_mask=0.4228234, val_clean=0.6844217, gate=0.600000, lambda_mask=1.100000
epoch=193, lr=1.250000e-04, train_total=0.8391612, train_mask=0.3936317, val_total=1.2788592, val_nmse=0.8114879, val_mask=0.4248830, val_clean=0.6848144, gate=0.600000, lambda_mask=1.100000
epoch=194, lr=1.250000e-04, train_total=0.8386736, train_mask=0.3935815, val_total=1.2639254, val_nmse=0.7978091, val_mask=0.4237420, val_clean=0.6768324, gate=0.600000, lambda_mask=1.100000
epoch=195, lr=1.250000e-04, train_total=0.8383380, train_mask=0.3929838, val_total=1.3011870, val_nmse=0.8352684, val_mask=0.4235624, val_clean=0.6924347, gate=0.600000, lambda_mask=1.100000
epoch=196, lr=1.250000e-04, train_total=0.8382392, train_mask=0.3935439, val_total=1.2852860, val_nmse=0.8194971, val_mask=0.4234444, val_clean=0.6815979, gate=0.600000, lambda_mask=1.100000
epoch=197, lr=1.250000e-04, train_total=0.8380485, train_mask=0.3931304, val_total=1.2906904, val_nmse=0.8250218, val_mask=0.4233351, val_clean=0.6854519, gate=0.600000, lambda_mask=1.100000
epoch=198, lr=1.250000e-04, train_total=0.8380056, train_mask=0.3934953, val_total=1.2860388, val_nmse=0.8221961, val_mask=0.4216752, val_clean=0.6879643, gate=0.600000, lambda_mask=1.100000
epoch=199, lr=1.250000e-04, train_total=0.8370998, train_mask=0.3925381, val_total=1.2957772, val_nmse=0.8300802, val_mask=0.4233609, val_clean=0.6866777, gate=0.600000, lambda_mask=1.100000
epoch=200, lr=1.250000e-04, train_total=0.8380489, train_mask=0.3933106, val_total=1.3101836, val_nmse=0.8447879, val_mask=0.4230870, val_clean=0.6934440, gate=0.600000, lambda_mask=1.100000
