epoch=1, lr=1.000000e-03, train_total=0.6247787, train_mask=0.3456172, val_total=0.3657089, val_nmse=0.2921276, val_mask=0.2452710, val_clean=nan, gate=0.000000, lambda_mask=0.300000
epoch=141, lr=1.000000e-04, train_total=0.2849175, train_mask=0.2084335, val_total=0.2984679, val_nmse=0.1905946, val_mask=0.1892513, val_clean=nan, gate=0.385000, lambda_mask=0.570000
epoch=142, lr=1.000000e-04, train_total=0.2853492, train_mask=0.2081826, val_total=0.3011740, val_nmse=0.1928494, val_mask=0.1890482, val_clean=nan, gate=0.387750, lambda_mask=0.573000
epoch=143, lr=1.000000e-04, train_total=0.2859903, train_mask=0.2080463, val_total=0.3006743, val_nmse=0.1914386, val_mask=0.1896453, val_clean=nan, gate=0.390500, lambda_mask=0.576000
epoch=144, lr=1.000000e-04, train_total=0.2865648, train_mask=0.2081078, val_total=0.3001520, val_nmse=0.1906089, val_mask=0.1891935, val_clean=nan, gate=0.393250, lambda_mask=0.579000
epoch=145, lr=1.000000e-04, train_total=0.2869415, train_mask=0.2080312, val_total=0.3014771, val_nmse=0.1912977, val_mask=0.1893117, val_clean=nan, gate=0.396000, lambda_mask=0.582000
epoch=146, lr=1.000000e-04, train_total=0.2878139, train_mask=0.2079654, val_total=0.3016542, val_nmse=0.1907382, val_mask=0.1895999, val_clean=nan, gate=0.398750, lambda_mask=0.585000
epoch=147, lr=1.000000e-04, train_total=0.2881531, train_mask=0.2079450, val_total=0.3024712, val_nmse=0.1909623, val_mask=0.1896411, val_clean=nan, gate=0.401500, lambda_mask=0.588000
epoch=148, lr=1.000000e-04, train_total=0.2887599, train_mask=0.2077762, val_total=0.3014924, val_nmse=0.1900466, val_mask=0.1885716, val_clean=nan, gate=0.404250, lambda_mask=0.591000
epoch=149, lr=1.000000e-04, train_total=0.2891753, train_mask=0.2074641, val_total=0.3054117, val_nmse=0.1931310, val_mask=0.1890248, val_clean=nan, gate=0.407000, lambda_mask=0.594000
epoch=150, lr=1.000000e-04, train_total=0.2898017, train_mask=0.2077816, val_total=0.3054805, val_nmse=0.1928233, val_mask=0.1887055, val_clean=nan, gate=0.409750, lambda_mask=0.597000
epoch=151, lr=1.000000e-04, train_total=0.2902671, train_mask=0.2074014, val_total=0.3055505, val_nmse=0.1921413, val_mask=0.1890153, val_clean=nan, gate=0.412500, lambda_mask=0.600000
epoch=152, lr=1.000000e-04, train_total=0.2906801, train_mask=0.2073656, val_total=0.3059832, val_nmse=0.1921722, val_mask=0.1887412, val_clean=nan, gate=0.415250, lambda_mask=0.603000
epoch=153, lr=1.000000e-04, train_total=0.2913477, train_mask=0.2072909, val_total=0.3071145, val_nmse=0.1926601, val_mask=0.1888687, val_clean=nan, gate=0.418000, lambda_mask=0.606000
epoch=154, lr=1.000000e-04, train_total=0.2918478, train_mask=0.2072210, val_total=0.3069567, val_nmse=0.1919293, val_mask=0.1888790, val_clean=nan, gate=0.420750, lambda_mask=0.609000
epoch=155, lr=1.000000e-04, train_total=0.2922974, train_mask=0.2072237, val_total=0.3096898, val_nmse=0.1940048, val_mask=0.1890279, val_clean=nan, gate=0.423500, lambda_mask=0.612000
epoch=156, lr=1.000000e-04, train_total=0.2929152, train_mask=0.2071586, val_total=0.3085457, val_nmse=0.1923141, val_mask=0.1889946, val_clean=nan, gate=0.426250, lambda_mask=0.615000
epoch=157, lr=1.000000e-04, train_total=0.2934043, train_mask=0.2068372, val_total=0.3094689, val_nmse=0.1929891, val_mask=0.1884787, val_clean=nan, gate=0.429000, lambda_mask=0.618000
epoch=158, lr=1.000000e-04, train_total=0.2940565, train_mask=0.2069129, val_total=0.3098703, val_nmse=0.1929436, val_mask=0.1882877, val_clean=nan, gate=0.431750, lambda_mask=0.621000
epoch=159, lr=1.000000e-04, train_total=0.2944697, train_mask=0.2067863, val_total=0.3105384, val_nmse=0.1932191, val_mask=0.1880117, val_clean=nan, gate=0.434500, lambda_mask=0.624000
epoch=160, lr=1.000000e-04, train_total=0.2952672, train_mask=0.2069915, val_total=0.3120312, val_nmse=0.1942382, val_mask=0.1878675, val_clean=nan, gate=0.437250, lambda_mask=0.627000
epoch=161, lr=1.000000e-05, train_total=0.2937665, train_mask=0.2068202, val_total=0.3102614, val_nmse=0.1918951, val_mask=0.1878830, val_clean=nan, gate=0.440000, lambda_mask=0.630000
epoch=162, lr=1.000000e-05, train_total=0.2941170, train_mask=0.2067412, val_total=0.3120724, val_nmse=0.1929480, val_mask=0.1881902, val_clean=nan, gate=0.442750, lambda_mask=0.633000
epoch=163, lr=1.000000e-05, train_total=0.2947634, train_mask=0.2069249, val_total=0.3127832, val_nmse=0.1928781, val_mask=0.1885302, val_clean=nan, gate=0.445500, lambda_mask=0.636000
epoch=164, lr=1.000000e-05, train_total=0.2951446, train_mask=0.2065914, val_total=0.3127793, val_nmse=0.1924380, val_mask=0.1883277, val_clean=nan, gate=0.448250, lambda_mask=0.639000
epoch=165, lr=1.000000e-05, train_total=0.2957057, train_mask=0.2065450, val_total=0.3139458, val_nmse=0.1929930, val_mask=0.1883999, val_clean=nan, gate=0.451000, lambda_mask=0.642000
epoch=166, lr=1.000000e-05, train_total=0.2961920, train_mask=0.2064849, val_total=0.3142475, val_nmse=0.1928097, val_mask=0.1882758, val_clean=nan, gate=0.453750, lambda_mask=0.645000
epoch=167, lr=1.000000e-05, train_total=0.2969536, train_mask=0.2065760, val_total=0.3144672, val_nmse=0.1926784, val_mask=0.1879456, val_clean=nan, gate=0.456500, lambda_mask=0.648000
epoch=168, lr=1.000000e-05, train_total=0.2976135, train_mask=0.2065328, val_total=0.3159387, val_nmse=0.1933965, val_mask=0.1882369, val_clean=nan, gate=0.459250, lambda_mask=0.651000
epoch=169, lr=1.000000e-05, train_total=0.2982651, train_mask=0.2065304, val_total=0.3162091, val_nmse=0.1932546, val_mask=0.1880038, val_clean=nan, gate=0.462000, lambda_mask=0.654000
epoch=170, lr=1.000000e-05, train_total=0.2989257, train_mask=0.2066436, val_total=0.3180334, val_nmse=0.1940998, val_mask=0.1886357, val_clean=nan, gate=0.464750, lambda_mask=0.657000
epoch=171, lr=1.000000e-05, train_total=0.2994692, train_mask=0.2065777, val_total=0.3174374, val_nmse=0.1933572, val_mask=0.1880002, val_clean=nan, gate=0.467500, lambda_mask=0.660000
epoch=172, lr=1.000000e-05, train_total=0.3000160, train_mask=0.2063761, val_total=0.3183394, val_nmse=0.1936688, val_mask=0.1880402, val_clean=nan, gate=0.470250, lambda_mask=0.663000
epoch=173, lr=1.000000e-05, train_total=0.3007619, train_mask=0.2064456, val_total=0.3180518, val_nmse=0.1928870, val_mask=0.1879351, val_clean=nan, gate=0.473000, lambda_mask=0.666000
epoch=174, lr=1.000000e-05, train_total=0.3013857, train_mask=0.2065090, val_total=0.3191842, val_nmse=0.1933936, val_mask=0.1880278, val_clean=nan, gate=0.475750, lambda_mask=0.669000
epoch=175, lr=1.000000e-05, train_total=0.3019107, train_mask=0.2064261, val_total=0.3204416, val_nmse=0.1941694, val_mask=0.1879050, val_clean=nan, gate=0.478500, lambda_mask=0.672000
epoch=176, lr=1.000000e-05, train_total=0.3025670, train_mask=0.2063940, val_total=0.3207014, val_nmse=0.1935289, val_mask=0.1884036, val_clean=nan, gate=0.481250, lambda_mask=0.675000
epoch=177, lr=1.000000e-05, train_total=0.3032054, train_mask=0.2063111, val_total=0.3210880, val_nmse=0.1936498, val_mask=0.1879620, val_clean=nan, gate=0.484000, lambda_mask=0.678000
epoch=178, lr=1.000000e-05, train_total=0.3038449, train_mask=0.2062932, val_total=0.3219273, val_nmse=0.1940074, val_mask=0.1878413, val_clean=nan, gate=0.486750, lambda_mask=0.681000
epoch=179, lr=1.000000e-05, train_total=0.3044212, train_mask=0.2063346, val_total=0.3219307, val_nmse=0.1935875, val_mask=0.1876362, val_clean=nan, gate=0.489500, lambda_mask=0.684000
epoch=180, lr=1.000000e-05, train_total=0.3051807, train_mask=0.2063787, val_total=0.3224868, val_nmse=0.1937853, val_mask=0.1873384, val_clean=nan, gate=0.492250, lambda_mask=0.687000
epoch=181, lr=1.000000e-05, train_total=0.3058075, train_mask=0.2062607, val_total=0.3235663, val_nmse=0.1941228, val_mask=0.1875993, val_clean=nan, gate=0.495000, lambda_mask=0.690000
epoch=182, lr=1.000000e-05, train_total=0.3065901, train_mask=0.2065459, val_total=0.3246877, val_nmse=0.1947794, val_mask=0.1874578, val_clean=nan, gate=0.497750, lambda_mask=0.693000
epoch=183, lr=1.000000e-05, train_total=0.3068995, train_mask=0.2062183, val_total=0.3252472, val_nmse=0.1947330, val_mask=0.1875204, val_clean=nan, gate=0.500500, lambda_mask=0.696000
epoch=184, lr=1.000000e-05, train_total=0.3074073, train_mask=0.2058739, val_total=0.3249846, val_nmse=0.1937919, val_mask=0.1876863, val_clean=nan, gate=0.503250, lambda_mask=0.699000
epoch=185, lr=1.000000e-05, train_total=0.3082614, train_mask=0.2062486, val_total=0.3263256, val_nmse=0.1941302, val_mask=0.1883125, val_clean=nan, gate=0.506000, lambda_mask=0.702000
epoch=186, lr=1.000000e-05, train_total=0.3090414, train_mask=0.2062178, val_total=0.3261467, val_nmse=0.1935290, val_mask=0.1881104, val_clean=nan, gate=0.508750, lambda_mask=0.705000
epoch=187, lr=1.000000e-05, train_total=0.3094758, train_mask=0.2061874, val_total=0.3269794, val_nmse=0.1942021, val_mask=0.1875385, val_clean=nan, gate=0.511500, lambda_mask=0.708000
epoch=188, lr=1.000000e-05, train_total=0.3102070, train_mask=0.2062036, val_total=0.3279922, val_nmse=0.1940206, val_mask=0.1884271, val_clean=nan, gate=0.514250, lambda_mask=0.711000
epoch=189, lr=1.000000e-05, train_total=0.3106364, train_mask=0.2059554, val_total=0.3278943, val_nmse=0.1941081, val_mask=0.1873757, val_clean=nan, gate=0.517000, lambda_mask=0.714000
epoch=190, lr=1.000000e-05, train_total=0.3113028, train_mask=0.2059799, val_total=0.3292949, val_nmse=0.1943834, val_mask=0.1881611, val_clean=nan, gate=0.519750, lambda_mask=0.717000
epoch=191, lr=1.000000e-05, train_total=0.3121382, train_mask=0.2060395, val_total=0.3301813, val_nmse=0.1948445, val_mask=0.1879678, val_clean=nan, gate=0.522500, lambda_mask=0.720000
epoch=192, lr=1.000000e-05, train_total=0.3125980, train_mask=0.2060910, val_total=0.3310754, val_nmse=0.1953590, val_mask=0.1877129, val_clean=nan, gate=0.525250, lambda_mask=0.723000
epoch=193, lr=1.000000e-05, train_total=0.3132614, train_mask=0.2058235, val_total=0.3306498, val_nmse=0.1945035, val_mask=0.1875294, val_clean=nan, gate=0.528000, lambda_mask=0.726000
epoch=194, lr=1.000000e-05, train_total=0.3141139, train_mask=0.2061757, val_total=0.3312270, val_nmse=0.1946194, val_mask=0.1873904, val_clean=nan, gate=0.530750, lambda_mask=0.729000
epoch=195, lr=1.000000e-05, train_total=0.3144278, train_mask=0.2057753, val_total=0.3326002, val_nmse=0.1951353, val_mask=0.1877935, val_clean=nan, gate=0.533500, lambda_mask=0.732000
epoch=196, lr=1.000000e-05, train_total=0.3152008, train_mask=0.2059162, val_total=0.3332580, val_nmse=0.1951676, val_mask=0.1878781, val_clean=nan, gate=0.536250, lambda_mask=0.735000
epoch=197, lr=1.000000e-05, train_total=0.3157399, train_mask=0.2058084, val_total=0.3335428, val_nmse=0.1947778, val_mask=0.1880285, val_clean=nan, gate=0.539000, lambda_mask=0.738000
epoch=198, lr=1.000000e-05, train_total=0.3164599, train_mask=0.2057612, val_total=0.3338329, val_nmse=0.1950975, val_mask=0.1872273, val_clean=nan, gate=0.541750, lambda_mask=0.741000
epoch=199, lr=1.000000e-05, train_total=0.3170415, train_mask=0.2057817, val_total=0.3351673, val_nmse=0.1956589, val_mask=0.1875113, val_clean=nan, gate=0.544500, lambda_mask=0.744000
epoch=200, lr=1.000000e-05, train_total=0.3177037, train_mask=0.2057808, val_total=0.3354302, val_nmse=0.1956457, val_mask=0.1871278, val_clean=nan, gate=0.547250, lambda_mask=0.747000
epoch=201, lr=1.000000e-05, train_total=0.3180740, train_mask=0.2055574, val_total=0.3361561, val_nmse=0.1954582, val_mask=0.1875973, val_clean=nan, gate=0.550000, lambda_mask=0.750000
epoch=202, lr=1.000000e-05, train_total=0.3189869, train_mask=0.2057841, val_total=0.3367226, val_nmse=0.1954392, val_mask=0.1876273, val_clean=nan, gate=0.550000, lambda_mask=0.753000
epoch=203, lr=1.000000e-05, train_total=0.3195141, train_mask=0.2057826, val_total=0.3365473, val_nmse=0.1953264, val_mask=0.1868001, val_clean=nan, gate=0.550000, lambda_mask=0.756000
epoch=204, lr=1.000000e-05, train_total=0.3199999, train_mask=0.2056062, val_total=0.3371932, val_nmse=0.1945833, val_mask=0.1878918, val_clean=nan, gate=0.550000, lambda_mask=0.759000
epoch=205, lr=1.000000e-05, train_total=0.3206482, train_mask=0.2057131, val_total=0.3385757, val_nmse=0.1959621, val_mask=0.1871570, val_clean=nan, gate=0.550000, lambda_mask=0.762000
epoch=206, lr=1.000000e-05, train_total=0.3211258, train_mask=0.2055655, val_total=0.3386590, val_nmse=0.1953818, val_mask=0.1872905, val_clean=nan, gate=0.550000, lambda_mask=0.765000
epoch=207, lr=1.000000e-05, train_total=0.3216604, train_mask=0.2055092, val_total=0.3396745, val_nmse=0.1958439, val_mask=0.1872795, val_clean=nan, gate=0.550000, lambda_mask=0.768000
epoch=208, lr=1.000000e-05, train_total=0.3222767, train_mask=0.2055361, val_total=0.3394644, val_nmse=0.1951583, val_mask=0.1871674, val_clean=nan, gate=0.550000, lambda_mask=0.771000
epoch=209, lr=1.000000e-05, train_total=0.3229308, train_mask=0.2055774, val_total=0.3398228, val_nmse=0.1953451, val_mask=0.1866637, val_clean=nan, gate=0.550000, lambda_mask=0.774000
epoch=210, lr=1.000000e-05, train_total=0.3236102, train_mask=0.2055464, val_total=0.3415623, val_nmse=0.1960951, val_mask=0.1872165, val_clean=nan, gate=0.550000, lambda_mask=0.777000
epoch=211, lr=1.000000e-05, train_total=0.3240599, train_mask=0.2053211, val_total=0.3422967, val_nmse=0.1962804, val_mask=0.1872004, val_clean=nan, gate=0.550000, lambda_mask=0.780000
epoch=212, lr=1.000000e-05, train_total=0.3245313, train_mask=0.2052976, val_total=0.3424772, val_nmse=0.1959091, val_mask=0.1871880, val_clean=nan, gate=0.550000, lambda_mask=0.783000
epoch=213, lr=1.000000e-05, train_total=0.3251341, train_mask=0.2052362, val_total=0.3434787, val_nmse=0.1964346, val_mask=0.1870791, val_clean=nan, gate=0.550000, lambda_mask=0.786000
epoch=214, lr=1.000000e-05, train_total=0.3254197, train_mask=0.2049940, val_total=0.3434104, val_nmse=0.1956835, val_mask=0.1872331, val_clean=nan, gate=0.550000, lambda_mask=0.789000
epoch=215, lr=1.000000e-05, train_total=0.3262309, train_mask=0.2050779, val_total=0.3435668, val_nmse=0.1955242, val_mask=0.1869225, val_clean=nan, gate=0.550000, lambda_mask=0.792000
epoch=216, lr=1.000000e-05, train_total=0.3268306, train_mask=0.2052101, val_total=0.3435337, val_nmse=0.1950460, val_mask=0.1867770, val_clean=nan, gate=0.550000, lambda_mask=0.795000
epoch=217, lr=1.000000e-05, train_total=0.3272481, train_mask=0.2050142, val_total=0.3443542, val_nmse=0.1955562, val_mask=0.1864636, val_clean=nan, gate=0.550000, lambda_mask=0.798000
epoch=218, lr=1.000000e-05, train_total=0.3277965, train_mask=0.2048874, val_total=0.3460753, val_nmse=0.1961712, val_mask=0.1871462, val_clean=nan, gate=0.550000, lambda_mask=0.801000
epoch=219, lr=1.000000e-05, train_total=0.3283997, train_mask=0.2048765, val_total=0.3467553, val_nmse=0.1964379, val_mask=0.1869619, val_clean=nan, gate=0.550000, lambda_mask=0.804000
epoch=220, lr=1.000000e-05, train_total=0.3288538, train_mask=0.2047620, val_total=0.3464212, val_nmse=0.1958394, val_mask=0.1865946, val_clean=nan, gate=0.550000, lambda_mask=0.807000
epoch=221, lr=1.000000e-05, train_total=0.3296408, train_mask=0.2048679, val_total=0.3467302, val_nmse=0.1958475, val_mask=0.1862749, val_clean=nan, gate=0.550000, lambda_mask=0.810000
epoch=222, lr=1.000000e-05, train_total=0.3300657, train_mask=0.2047684, val_total=0.3468241, val_nmse=0.1955682, val_mask=0.1860467, val_clean=nan, gate=0.550000, lambda_mask=0.813000
epoch=223, lr=1.000000e-05, train_total=0.3305949, train_mask=0.2045385, val_total=0.3478262, val_nmse=0.1957223, val_mask=0.1864019, val_clean=nan, gate=0.550000, lambda_mask=0.816000
epoch=224, lr=1.000000e-05, train_total=0.3311679, train_mask=0.2047402, val_total=0.3480032, val_nmse=0.1951780, val_mask=0.1865997, val_clean=nan, gate=0.550000, lambda_mask=0.819000
epoch=225, lr=1.000000e-05, train_total=0.3318795, train_mask=0.2046291, val_total=0.3492343, val_nmse=0.1959051, val_mask=0.1865319, val_clean=nan, gate=0.550000, lambda_mask=0.822000
epoch=226, lr=1.000000e-05, train_total=0.3324596, train_mask=0.2046517, val_total=0.3492882, val_nmse=0.1955985, val_mask=0.1862906, val_clean=nan, gate=0.550000, lambda_mask=0.825000
epoch=227, lr=1.000000e-05, train_total=0.3326136, train_mask=0.2042511, val_total=0.3511085, val_nmse=0.1966670, val_mask=0.1865236, val_clean=nan, gate=0.550000, lambda_mask=0.828000
epoch=228, lr=1.000000e-05, train_total=0.3334525, train_mask=0.2044890, val_total=0.3508969, val_nmse=0.1960043, val_mask=0.1863930, val_clean=nan, gate=0.550000, lambda_mask=0.831000
epoch=229, lr=1.000000e-05, train_total=0.3338407, train_mask=0.2043123, val_total=0.3514949, val_nmse=0.1960052, val_mask=0.1864386, val_clean=nan, gate=0.550000, lambda_mask=0.834000
epoch=230, lr=1.000000e-05, train_total=0.3345215, train_mask=0.2042712, val_total=0.3529788, val_nmse=0.1970422, val_mask=0.1863042, val_clean=nan, gate=0.550000, lambda_mask=0.837000
epoch=231, lr=1.000000e-05, train_total=0.3349109, train_mask=0.2041492, val_total=0.3516835, val_nmse=0.1953952, val_mask=0.1860576, val_clean=nan, gate=0.550000, lambda_mask=0.840000
epoch=232, lr=1.000000e-05, train_total=0.3354850, train_mask=0.2040350, val_total=0.3530764, val_nmse=0.1962646, val_mask=0.1860164, val_clean=nan, gate=0.550000, lambda_mask=0.843000
epoch=233, lr=1.000000e-05, train_total=0.3362999, train_mask=0.2042179, val_total=0.3528007, val_nmse=0.1954891, val_mask=0.1859474, val_clean=nan, gate=0.550000, lambda_mask=0.846000
epoch=234, lr=1.000000e-05, train_total=0.3367822, train_mask=0.2041232, val_total=0.3535741, val_nmse=0.1955316, val_mask=0.1861514, val_clean=nan, gate=0.550000, lambda_mask=0.849000
epoch=235, lr=1.000000e-05, train_total=0.3373191, train_mask=0.2040915, val_total=0.3550155, val_nmse=0.1962401, val_mask=0.1863561, val_clean=nan, gate=0.550000, lambda_mask=0.852000
epoch=236, lr=1.000000e-05, train_total=0.3380484, train_mask=0.2041653, val_total=0.3554003, val_nmse=0.1960428, val_mask=0.1863830, val_clean=nan, gate=0.550000, lambda_mask=0.855000
epoch=237, lr=1.000000e-05, train_total=0.3383713, train_mask=0.2039648, val_total=0.3551362, val_nmse=0.1958910, val_mask=0.1856005, val_clean=nan, gate=0.550000, lambda_mask=0.858000
epoch=238, lr=1.000000e-05, train_total=0.3387500, train_mask=0.2037032, val_total=0.3571995, val_nmse=0.1970558, val_mask=0.1859973, val_clean=nan, gate=0.550000, lambda_mask=0.861000
epoch=239, lr=1.000000e-05, train_total=0.3395510, train_mask=0.2040094, val_total=0.3569177, val_nmse=0.1962101, val_mask=0.1860042, val_clean=nan, gate=0.550000, lambda_mask=0.864000
epoch=240, lr=1.000000e-05, train_total=0.3400907, train_mask=0.2037512, val_total=0.3582114, val_nmse=0.1968839, val_mask=0.1860755, val_clean=nan, gate=0.550000, lambda_mask=0.867000
epoch=241, lr=1.000000e-06, train_total=0.3402570, train_mask=0.2035978, val_total=0.3582232, val_nmse=0.1963494, val_mask=0.1860618, val_clean=nan, gate=0.550000, lambda_mask=0.870000
epoch=242, lr=1.000000e-06, train_total=0.3409891, train_mask=0.2039453, val_total=0.3582755, val_nmse=0.1956034, val_mask=0.1863369, val_clean=nan, gate=0.550000, lambda_mask=0.873000
epoch=243, lr=1.000000e-06, train_total=0.3418150, train_mask=0.2040014, val_total=0.3583329, val_nmse=0.1957729, val_mask=0.1855708, val_clean=nan, gate=0.550000, lambda_mask=0.876000
epoch=244, lr=1.000000e-06, train_total=0.3422331, train_mask=0.2037344, val_total=0.3597095, val_nmse=0.1962902, val_mask=0.1859151, val_clean=nan, gate=0.550000, lambda_mask=0.879000
epoch=245, lr=1.000000e-06, train_total=0.3428439, train_mask=0.2038156, val_total=0.3605961, val_nmse=0.1964020, val_mask=0.1861611, val_clean=nan, gate=0.550000, lambda_mask=0.882000
epoch=246, lr=1.000000e-06, train_total=0.3432826, train_mask=0.2037120, val_total=0.3611752, val_nmse=0.1965883, val_mask=0.1859739, val_clean=nan, gate=0.550000, lambda_mask=0.885000
epoch=247, lr=1.000000e-06, train_total=0.3441589, train_mask=0.2039153, val_total=0.3612111, val_nmse=0.1961062, val_mask=0.1859289, val_clean=nan, gate=0.550000, lambda_mask=0.888000
epoch=248, lr=1.000000e-06, train_total=0.3447388, train_mask=0.2038966, val_total=0.3624511, val_nmse=0.1964769, val_mask=0.1862785, val_clean=nan, gate=0.550000, lambda_mask=0.891000
epoch=249, lr=1.000000e-06, train_total=0.3454308, train_mask=0.2038455, val_total=0.3616330, val_nmse=0.1959846, val_mask=0.1852891, val_clean=nan, gate=0.550000, lambda_mask=0.894000
epoch=250, lr=1.000000e-06, train_total=0.3457046, train_mask=0.2036701, val_total=0.3628280, val_nmse=0.1958767, val_mask=0.1861219, val_clean=nan, gate=0.550000, lambda_mask=0.897000
