epoch=1, lr=1.000000e-03, train_total=0.8473924, train_mask=0.4669777, val_total=0.9601512, val_nmse=0.7333715, val_mask=0.4535593, val_clean=0.7016130, gate=0.000000, lambda_mask=0.500000
epoch=137, lr=5.000000e-04, train_total=0.7011818, train_mask=0.4537128, val_total=1.0518114, val_nmse=0.7854170, val_mask=0.4545979, val_clean=0.7051686, gate=0.467500, lambda_mask=0.586000
epoch=138, lr=5.000000e-04, train_total=0.7009918, train_mask=0.4530315, val_total=1.0577810, val_nmse=0.7910578, val_mask=0.4543836, val_clean=0.7152355, gate=0.470938, lambda_mask=0.587000
epoch=139, lr=5.000000e-04, train_total=0.7027588, train_mask=0.4530182, val_total=1.0468089, val_nmse=0.7806659, val_mask=0.4526241, val_clean=0.7005103, gate=0.474375, lambda_mask=0.588000
epoch=140, lr=5.000000e-04, train_total=0.7022632, train_mask=0.4532558, val_total=1.0616900, val_nmse=0.7947950, val_mask=0.4531324, val_clean=0.7016564, gate=0.477813, lambda_mask=0.589000
epoch=141, lr=5.000000e-04, train_total=0.7020926, train_mask=0.4528782, val_total=1.0482024, val_nmse=0.7809236, val_mask=0.4530149, val_clean=0.7050397, gate=0.481250, lambda_mask=0.590000
epoch=142, lr=5.000000e-04, train_total=0.7028260, train_mask=0.4525974, val_total=1.0462733, val_nmse=0.7782812, val_mask=0.4534554, val_clean=0.7037359, gate=0.484688, lambda_mask=0.591000
epoch=143, lr=5.000000e-04, train_total=0.7022162, train_mask=0.4527812, val_total=1.0618741, val_nmse=0.7940305, val_mask=0.4524386, val_clean=0.7155527, gate=0.488125, lambda_mask=0.592000
epoch=144, lr=5.000000e-04, train_total=0.7019582, train_mask=0.4526767, val_total=1.0690997, val_nmse=0.8001584, val_mask=0.4535267, val_clean=0.7054881, gate=0.491563, lambda_mask=0.593000
epoch=145, lr=5.000000e-04, train_total=0.7028390, train_mask=0.4521514, val_total=1.0554870, val_nmse=0.7860123, val_mask=0.4536611, val_clean=0.7117916, gate=0.495000, lambda_mask=0.594000
epoch=146, lr=5.000000e-04, train_total=0.7035829, train_mask=0.4525478, val_total=1.0748166, val_nmse=0.8053797, val_mask=0.4528350, val_clean=0.7096344, gate=0.498438, lambda_mask=0.595000
epoch=147, lr=5.000000e-04, train_total=0.7034488, train_mask=0.4525500, val_total=1.0803874, val_nmse=0.8102689, val_mask=0.4532189, val_clean=0.7132462, gate=0.501875, lambda_mask=0.596000
epoch=148, lr=5.000000e-04, train_total=0.7046642, train_mask=0.4528511, val_total=1.0716955, val_nmse=0.8015850, val_mask=0.4524463, val_clean=0.7126653, gate=0.505313, lambda_mask=0.597000
epoch=149, lr=5.000000e-04, train_total=0.7042177, train_mask=0.4523727, val_total=1.0699789, val_nmse=0.7988939, val_mask=0.4533193, val_clean=0.7102877, gate=0.508750, lambda_mask=0.598000
epoch=150, lr=5.000000e-04, train_total=0.7032552, train_mask=0.4522435, val_total=1.0643717, val_nmse=0.7936853, val_mask=0.4518973, val_clean=0.7068364, gate=0.512188, lambda_mask=0.599000
epoch=151, lr=5.000000e-04, train_total=0.7043237, train_mask=0.4521936, val_total=1.0825687, val_nmse=0.8108184, val_mask=0.4529173, val_clean=0.7077186, gate=0.515625, lambda_mask=0.600000
epoch=152, lr=5.000000e-04, train_total=0.7050966, train_mask=0.4518297, val_total=1.0685192, val_nmse=0.7970805, val_mask=0.4516451, val_clean=0.7056547, gate=0.519062, lambda_mask=0.601000
epoch=153, lr=5.000000e-04, train_total=0.7062889, train_mask=0.4523352, val_total=1.0380463, val_nmse=0.7652957, val_mask=0.4530741, val_clean=0.6998587, gate=0.522500, lambda_mask=0.602000
epoch=154, lr=5.000000e-04, train_total=0.7098035, train_mask=0.4522696, val_total=1.0869165, val_nmse=0.8136121, val_mask=0.4532411, val_clean=0.7239459, gate=0.525938, lambda_mask=0.603000
epoch=155, lr=5.000000e-04, train_total=0.7057921, train_mask=0.4516995, val_total=1.0599190, val_nmse=0.7856292, val_mask=0.4541223, val_clean=0.7032971, gate=0.529375, lambda_mask=0.604000
epoch=156, lr=5.000000e-04, train_total=0.7056683, train_mask=0.4519034, val_total=1.0885341, val_nmse=0.8155744, val_mask=0.4511731, val_clean=0.7184957, gate=0.532813, lambda_mask=0.605000
epoch=157, lr=5.000000e-04, train_total=0.7076765, train_mask=0.4517461, val_total=1.0620098, val_nmse=0.7877553, val_mask=0.4525653, val_clean=0.7057566, gate=0.536250, lambda_mask=0.606000
epoch=158, lr=5.000000e-04, train_total=0.7062440, train_mask=0.4515587, val_total=1.1051697, val_nmse=0.8306846, val_mask=0.4521996, val_clean=0.7196841, gate=0.539687, lambda_mask=0.607000
epoch=159, lr=5.000000e-04, train_total=0.7057692, train_mask=0.4516034, val_total=1.0770183, val_nmse=0.8025256, val_mask=0.4514682, val_clean=0.7143996, gate=0.543125, lambda_mask=0.608000
epoch=160, lr=5.000000e-04, train_total=0.7057305, train_mask=0.4515013, val_total=1.0840387, val_nmse=0.8090097, val_mask=0.4516074, val_clean=0.7119591, gate=0.546563, lambda_mask=0.609000
epoch=161, lr=5.000000e-04, train_total=0.7074397, train_mask=0.4518951, val_total=1.0766114, val_nmse=0.8012325, val_mask=0.4514407, val_clean=0.7175078, gate=0.550000, lambda_mask=0.610000
epoch=162, lr=5.000000e-04, train_total=0.7074527, train_mask=0.4517362, val_total=1.0659923, val_nmse=0.7894454, val_mask=0.4526136, val_clean=0.7162652, gate=0.550000, lambda_mask=0.611000
epoch=163, lr=5.000000e-04, train_total=0.7079689, train_mask=0.4517292, val_total=1.0992072, val_nmse=0.8226218, val_mask=0.4519370, val_clean=0.7180401, gate=0.550000, lambda_mask=0.612000
epoch=164, lr=5.000000e-04, train_total=0.7088628, train_mask=0.4515348, val_total=1.0655130, val_nmse=0.7892793, val_mask=0.4506260, val_clean=0.7071103, gate=0.550000, lambda_mask=0.613000
epoch=165, lr=5.000000e-04, train_total=0.7095495, train_mask=0.4510509, val_total=1.1094175, val_nmse=0.8325650, val_mask=0.4508998, val_clean=0.7272359, gate=0.550000, lambda_mask=0.614000
epoch=166, lr=5.000000e-04, train_total=0.7091031, train_mask=0.4508554, val_total=1.0770139, val_nmse=0.7982575, val_mask=0.4532624, val_clean=0.7138697, gate=0.550000, lambda_mask=0.615000
epoch=167, lr=5.000000e-04, train_total=0.7094827, train_mask=0.4505727, val_total=1.0644960, val_nmse=0.7858544, val_mask=0.4523402, val_clean=0.7111669, gate=0.550000, lambda_mask=0.616000
epoch=168, lr=5.000000e-04, train_total=0.7091790, train_mask=0.4508915, val_total=1.0644850, val_nmse=0.7862129, val_mask=0.4510083, val_clean=0.7040377, gate=0.550000, lambda_mask=0.617000
epoch=169, lr=5.000000e-04, train_total=0.7102018, train_mask=0.4501988, val_total=1.0830697, val_nmse=0.8039423, val_mask=0.4516625, val_clean=0.7003889, gate=0.550000, lambda_mask=0.618000
epoch=170, lr=5.000000e-04, train_total=0.7112591, train_mask=0.4503234, val_total=1.0703605, val_nmse=0.7914446, val_mask=0.4505911, val_clean=0.7072945, gate=0.550000, lambda_mask=0.619000
epoch=171, lr=5.000000e-04, train_total=0.7094765, train_mask=0.4505297, val_total=1.0703253, val_nmse=0.7907953, val_mask=0.4508547, val_clean=0.7133865, gate=0.550000, lambda_mask=0.620000
epoch=172, lr=5.000000e-04, train_total=0.7105335, train_mask=0.4499641, val_total=1.0834569, val_nmse=0.8037000, val_mask=0.4504942, val_clean=0.7079246, gate=0.550000, lambda_mask=0.621000
epoch=173, lr=5.000000e-04, train_total=0.7105723, train_mask=0.4500429, val_total=1.0984889, val_nmse=0.8180905, val_mask=0.4508014, val_clean=0.7126418, gate=0.550000, lambda_mask=0.622000
epoch=174, lr=5.000000e-04, train_total=0.7086997, train_mask=0.4500493, val_total=1.0803205, val_nmse=0.7995116, val_mask=0.4507367, val_clean=0.7156389, gate=0.550000, lambda_mask=0.623000
epoch=175, lr=5.000000e-04, train_total=0.7095466, train_mask=0.4498549, val_total=1.0749228, val_nmse=0.7933104, val_mask=0.4513019, val_clean=0.7027298, gate=0.550000, lambda_mask=0.624000
epoch=176, lr=5.000000e-04, train_total=0.7100719, train_mask=0.4493420, val_total=1.1020602, val_nmse=0.8208245, val_mask=0.4499772, val_clean=0.7102553, gate=0.550000, lambda_mask=0.625000
epoch=177, lr=5.000000e-04, train_total=0.7116095, train_mask=0.4491900, val_total=1.0628510, val_nmse=0.7820047, val_mask=0.4486362, val_clean=0.7134450, gate=0.550000, lambda_mask=0.626000
epoch=178, lr=5.000000e-04, train_total=0.7118586, train_mask=0.4492218, val_total=1.0493589, val_nmse=0.7672015, val_mask=0.4500118, val_clean=0.6966401, gate=0.550000, lambda_mask=0.627000
epoch=179, lr=5.000000e-04, train_total=0.7125321, train_mask=0.4492941, val_total=1.0926886, val_nmse=0.8104964, val_mask=0.4493506, val_clean=0.7228354, gate=0.550000, lambda_mask=0.628000
epoch=180, lr=5.000000e-04, train_total=0.7125344, train_mask=0.4493966, val_total=1.0804846, val_nmse=0.7979202, val_mask=0.4492279, val_clean=0.7097075, gate=0.550000, lambda_mask=0.629000
epoch=181, lr=5.000000e-04, train_total=0.7125052, train_mask=0.4490412, val_total=1.0504722, val_nmse=0.7670768, val_mask=0.4498339, val_clean=0.6967531, gate=0.550000, lambda_mask=0.630000
epoch=182, lr=5.000000e-04, train_total=0.7119877, train_mask=0.4486526, val_total=1.0842933, val_nmse=0.8005998, val_mask=0.4495935, val_clean=0.7059076, gate=0.550000, lambda_mask=0.631000
epoch=183, lr=5.000000e-04, train_total=0.7117263, train_mask=0.4490349, val_total=1.0680559, val_nmse=0.7836686, val_mask=0.4499797, val_clean=0.7064855, gate=0.550000, lambda_mask=0.632000
epoch=184, lr=5.000000e-04, train_total=0.7121932, train_mask=0.4489731, val_total=1.1091159, val_nmse=0.8244410, val_mask=0.4497235, val_clean=0.7100096, gate=0.550000, lambda_mask=0.633000
epoch=185, lr=5.000000e-04, train_total=0.7121306, train_mask=0.4484248, val_total=1.0872839, val_nmse=0.8021407, val_mask=0.4497526, val_clean=0.7114530, gate=0.550000, lambda_mask=0.634000
epoch=186, lr=5.000000e-04, train_total=0.7146875, train_mask=0.4491135, val_total=1.1024146, val_nmse=0.8174529, val_mask=0.4487587, val_clean=0.7066620, gate=0.550000, lambda_mask=0.635000
epoch=187, lr=5.000000e-04, train_total=0.7141612, train_mask=0.4483980, val_total=1.0842362, val_nmse=0.7972972, val_mask=0.4511620, val_clean=0.7056949, gate=0.550000, lambda_mask=0.636000
epoch=188, lr=5.000000e-04, train_total=0.7135468, train_mask=0.4478958, val_total=1.0670031, val_nmse=0.7808916, val_mask=0.4491548, val_clean=0.7018968, gate=0.550000, lambda_mask=0.637000
epoch=189, lr=5.000000e-04, train_total=0.7145232, train_mask=0.4484017, val_total=1.1095721, val_nmse=0.8227511, val_mask=0.4495626, val_clean=0.7146202, gate=0.550000, lambda_mask=0.638000
epoch=190, lr=5.000000e-04, train_total=0.7150536, train_mask=0.4483417, val_total=1.0968017, val_nmse=0.8099808, val_mask=0.4488590, val_clean=0.7096478, gate=0.550000, lambda_mask=0.639000
epoch=191, lr=5.000000e-04, train_total=0.7141570, train_mask=0.4477998, val_total=1.0860244, val_nmse=0.7986915, val_mask=0.4489577, val_clean=0.7006674, gate=0.550000, lambda_mask=0.640000
epoch=192, lr=5.000000e-04, train_total=0.7148191, train_mask=0.4480015, val_total=1.0921909, val_nmse=0.8042402, val_mask=0.4492212, val_clean=0.7146696, gate=0.550000, lambda_mask=0.641000
epoch=193, lr=5.000000e-04, train_total=0.7153937, train_mask=0.4478798, val_total=1.0655684, val_nmse=0.7773967, val_mask=0.4488656, val_clean=0.6989833, gate=0.550000, lambda_mask=0.642000
epoch=194, lr=5.000000e-04, train_total=0.7166364, train_mask=0.4484803, val_total=1.1070633, val_nmse=0.8184545, val_mask=0.4488473, val_clean=0.7094569, gate=0.550000, lambda_mask=0.643000
epoch=195, lr=5.000000e-04, train_total=0.7161607, train_mask=0.4480872, val_total=1.0790705, val_nmse=0.7896348, val_mask=0.4494344, val_clean=0.7002714, gate=0.550000, lambda_mask=0.644000
epoch=196, lr=5.000000e-04, train_total=0.7148795, train_mask=0.4474458, val_total=1.0804335, val_nmse=0.7903044, val_mask=0.4498125, val_clean=0.7142120, gate=0.550000, lambda_mask=0.645000
epoch=197, lr=5.000000e-04, train_total=0.7167538, train_mask=0.4471674, val_total=1.0749983, val_nmse=0.7857610, val_mask=0.4477359, val_clean=0.7138736, gate=0.550000, lambda_mask=0.646000
epoch=198, lr=5.000000e-04, train_total=0.7172841, train_mask=0.4472104, val_total=1.1090180, val_nmse=0.8183589, val_mask=0.4492412, val_clean=0.7060512, gate=0.550000, lambda_mask=0.647000
epoch=199, lr=5.000000e-04, train_total=0.7162661, train_mask=0.4473227, val_total=1.0831892, val_nmse=0.7928932, val_mask=0.4479877, val_clean=0.7126189, gate=0.550000, lambda_mask=0.648000
epoch=200, lr=5.000000e-04, train_total=0.7176983, train_mask=0.4473840, val_total=1.0909695, val_nmse=0.8005032, val_mask=0.4475597, val_clean=0.7110891, gate=0.550000, lambda_mask=0.649000
epoch=201, lr=2.500000e-04, train_total=0.7052248, train_mask=0.4469105, val_total=1.0970537, val_nmse=0.8051621, val_mask=0.4490639, val_clean=0.7074019, gate=0.550000, lambda_mask=0.650000
epoch=202, lr=2.500000e-04, train_total=0.7011710, train_mask=0.4465750, val_total=1.1056834, val_nmse=0.8141801, val_mask=0.4477778, val_clean=0.7101782, gate=0.550000, lambda_mask=0.651000
epoch=203, lr=2.500000e-04, train_total=0.6997356, train_mask=0.4465113, val_total=1.0886316, val_nmse=0.7972621, val_mask=0.4468857, val_clean=0.7013835, gate=0.550000, lambda_mask=0.652000
epoch=204, lr=2.500000e-04, train_total=0.7008836, train_mask=0.4458119, val_total=1.1236769, val_nmse=0.8312525, val_mask=0.4478168, val_clean=0.7170178, gate=0.550000, lambda_mask=0.653000
epoch=205, lr=2.500000e-04, train_total=0.7005737, train_mask=0.4460902, val_total=1.1164231, val_nmse=0.8240854, val_mask=0.4469997, val_clean=0.7129655, gate=0.550000, lambda_mask=0.654000
epoch=206, lr=2.500000e-04, train_total=0.7010581, train_mask=0.4455325, val_total=1.1213139, val_nmse=0.8278717, val_mask=0.4480033, val_clean=0.7130368, gate=0.550000, lambda_mask=0.655000
epoch=207, lr=2.500000e-04, train_total=0.7013780, train_mask=0.4459858, val_total=1.1005698, val_nmse=0.8078712, val_mask=0.4461869, val_clean=0.7058887, gate=0.550000, lambda_mask=0.656000
epoch=208, lr=2.500000e-04, train_total=0.7010255, train_mask=0.4459178, val_total=1.1028171, val_nmse=0.8094991, val_mask=0.4464506, val_clean=0.7103231, gate=0.550000, lambda_mask=0.657000
epoch=209, lr=2.500000e-04, train_total=0.7018865, train_mask=0.4459325, val_total=1.0984388, val_nmse=0.8041542, val_mask=0.4472410, val_clean=0.7012940, gate=0.550000, lambda_mask=0.658000
epoch=210, lr=2.500000e-04, train_total=0.7023078, train_mask=0.4461725, val_total=1.1036622, val_nmse=0.8086418, val_mask=0.4476789, val_clean=0.7070309, gate=0.550000, lambda_mask=0.659000
epoch=211, lr=2.500000e-04, train_total=0.7026159, train_mask=0.4455931, val_total=1.1008252, val_nmse=0.8057711, val_mask=0.4470516, val_clean=0.7072014, gate=0.550000, lambda_mask=0.660000
epoch=212, lr=2.500000e-04, train_total=0.7031967, train_mask=0.4458216, val_total=1.0893095, val_nmse=0.7932173, val_mask=0.4479458, val_clean=0.7060885, gate=0.550000, lambda_mask=0.661000
epoch=213, lr=2.500000e-04, train_total=0.7031455, train_mask=0.4452738, val_total=1.0896207, val_nmse=0.7933901, val_mask=0.4474782, val_clean=0.7071174, gate=0.550000, lambda_mask=0.662000
epoch=214, lr=2.500000e-04, train_total=0.7033646, train_mask=0.4455096, val_total=1.1022204, val_nmse=0.8069161, val_mask=0.4454061, val_clean=0.7058952, gate=0.550000, lambda_mask=0.663000
epoch=215, lr=2.500000e-04, train_total=0.7036851, train_mask=0.4455681, val_total=1.0977936, val_nmse=0.8016291, val_mask=0.4460308, val_clean=0.7059044, gate=0.550000, lambda_mask=0.664000
epoch=216, lr=2.500000e-04, train_total=0.7032993, train_mask=0.4446348, val_total=1.0986728, val_nmse=0.8012721, val_mask=0.4472191, val_clean=0.6967450, gate=0.550000, lambda_mask=0.665000
epoch=217, lr=2.500000e-04, train_total=0.7038024, train_mask=0.4450854, val_total=1.1020515, val_nmse=0.8038316, val_mask=0.4477776, val_clean=0.7113050, gate=0.550000, lambda_mask=0.666000
epoch=218, lr=2.500000e-04, train_total=0.7046125, train_mask=0.4451690, val_total=1.1171619, val_nmse=0.8192025, val_mask=0.4467157, val_clean=0.7167160, gate=0.550000, lambda_mask=0.667000
epoch=219, lr=2.500000e-04, train_total=0.7050973, train_mask=0.4450584, val_total=1.0947068, val_nmse=0.7967704, val_mask=0.4460125, val_clean=0.7055452, gate=0.550000, lambda_mask=0.668000
epoch=220, lr=2.500000e-04, train_total=0.7049461, train_mask=0.4447170, val_total=1.0922415, val_nmse=0.7933430, val_mask=0.4467839, val_clean=0.7017746, gate=0.550000, lambda_mask=0.669000
epoch=221, lr=2.500000e-04, train_total=0.7053728, train_mask=0.4454351, val_total=1.1201170, val_nmse=0.8219008, val_mask=0.4450989, val_clean=0.7133803, gate=0.550000, lambda_mask=0.670000
epoch=222, lr=2.500000e-04, train_total=0.7057561, train_mask=0.4446720, val_total=1.1396743, val_nmse=0.8407864, val_mask=0.4454365, val_clean=0.7259153, gate=0.550000, lambda_mask=0.671000
epoch=223, lr=2.500000e-04, train_total=0.7064004, train_mask=0.4446566, val_total=1.1099289, val_nmse=0.8106860, val_mask=0.4453019, val_clean=0.7012297, gate=0.550000, lambda_mask=0.672000
epoch=224, lr=2.500000e-04, train_total=0.7068703, train_mask=0.4443396, val_total=1.1084970, val_nmse=0.8089116, val_mask=0.4451492, val_clean=0.7119597, gate=0.550000, lambda_mask=0.673000
epoch=225, lr=2.500000e-04, train_total=0.7059846, train_mask=0.4443226, val_total=1.1068973, val_nmse=0.8062461, val_mask=0.4460699, val_clean=0.7023896, gate=0.550000, lambda_mask=0.674000
epoch=226, lr=2.500000e-04, train_total=0.7065448, train_mask=0.4440471, val_total=1.1128179, val_nmse=0.8122074, val_mask=0.4453489, val_clean=0.7072873, gate=0.550000, lambda_mask=0.675000
epoch=227, lr=2.500000e-04, train_total=0.7070997, train_mask=0.4443351, val_total=1.0926349, val_nmse=0.7913937, val_mask=0.4456231, val_clean=0.6997444, gate=0.550000, lambda_mask=0.676000
epoch=228, lr=2.500000e-04, train_total=0.7070630, train_mask=0.4435472, val_total=1.1077881, val_nmse=0.8062881, val_mask=0.4453471, val_clean=0.7057653, gate=0.550000, lambda_mask=0.677000
epoch=229, lr=2.500000e-04, train_total=0.7074582, train_mask=0.4439224, val_total=1.1261186, val_nmse=0.8229648, val_mask=0.4471295, val_clean=0.7075584, gate=0.550000, lambda_mask=0.678000
epoch=230, lr=2.500000e-04, train_total=0.7079737, train_mask=0.4439382, val_total=1.1421147, val_nmse=0.8397653, val_mask=0.4452862, val_clean=0.7177172, gate=0.550000, lambda_mask=0.679000
epoch=231, lr=2.500000e-04, train_total=0.7079679, train_mask=0.4438171, val_total=1.1285334, val_nmse=0.8259819, val_mask=0.4449288, val_clean=0.7054012, gate=0.550000, lambda_mask=0.680000
epoch=232, lr=2.500000e-04, train_total=0.7082395, train_mask=0.4437576, val_total=1.1332836, val_nmse=0.8291934, val_mask=0.4465347, val_clean=0.7075716, gate=0.550000, lambda_mask=0.681000
epoch=233, lr=2.500000e-04, train_total=0.7089594, train_mask=0.4435371, val_total=1.1315888, val_nmse=0.8277724, val_mask=0.4454786, val_clean=0.7157721, gate=0.550000, lambda_mask=0.682000
epoch=234, lr=2.500000e-04, train_total=0.7083979, train_mask=0.4432832, val_total=1.1437553, val_nmse=0.8392232, val_mask=0.4458743, val_clean=0.7164507, gate=0.550000, lambda_mask=0.683000
epoch=235, lr=2.500000e-04, train_total=0.7090193, train_mask=0.4432166, val_total=1.1054655, val_nmse=0.8014413, val_mask=0.4444798, val_clean=0.7050242, gate=0.550000, lambda_mask=0.684000
epoch=236, lr=2.500000e-04, train_total=0.7096839, train_mask=0.4430882, val_total=1.1229584, val_nmse=0.8171979, val_mask=0.4463657, val_clean=0.7074811, gate=0.550000, lambda_mask=0.685000
epoch=237, lr=2.500000e-04, train_total=0.7096830, train_mask=0.4433311, val_total=1.1289768, val_nmse=0.8239891, val_mask=0.4445886, val_clean=0.7061217, gate=0.550000, lambda_mask=0.686000
epoch=238, lr=2.500000e-04, train_total=0.7098825, train_mask=0.4428562, val_total=1.1091293, val_nmse=0.8035951, val_mask=0.4447368, val_clean=0.7026201, gate=0.550000, lambda_mask=0.687000
epoch=239, lr=2.500000e-04, train_total=0.7097680, train_mask=0.4433474, val_total=1.1062189, val_nmse=0.8004304, val_mask=0.4444601, val_clean=0.7058625, gate=0.550000, lambda_mask=0.688000
epoch=240, lr=2.500000e-04, train_total=0.7106853, train_mask=0.4428423, val_total=1.0958139, val_nmse=0.7895973, val_mask=0.4444363, val_clean=0.7060345, gate=0.550000, lambda_mask=0.689000
epoch=241, lr=2.500000e-04, train_total=0.7112408, train_mask=0.4428803, val_total=1.1184574, val_nmse=0.8113684, val_mask=0.4450564, val_clean=0.7070923, gate=0.550000, lambda_mask=0.690000
epoch=242, lr=2.500000e-04, train_total=0.7115519, train_mask=0.4426757, val_total=1.1155920, val_nmse=0.8089184, val_mask=0.4438112, val_clean=0.7123335, gate=0.550000, lambda_mask=0.691000
epoch=243, lr=2.500000e-04, train_total=0.7118664, train_mask=0.4427270, val_total=1.1373086, val_nmse=0.8298158, val_mask=0.4443538, val_clean=0.7219943, gate=0.550000, lambda_mask=0.692000
epoch=244, lr=2.500000e-04, train_total=0.7120055, train_mask=0.4423942, val_total=1.1598467, val_nmse=0.8506090, val_mask=0.4462305, val_clean=0.7187036, gate=0.550000, lambda_mask=0.693000
epoch=245, lr=2.500000e-04, train_total=0.7130837, train_mask=0.4427833, val_total=1.1080705, val_nmse=0.7996799, val_mask=0.4443670, val_clean=0.7058137, gate=0.550000, lambda_mask=0.694000
epoch=246, lr=2.500000e-04, train_total=0.7124341, train_mask=0.4423432, val_total=1.1346836, val_nmse=0.8253435, val_mask=0.4450937, val_clean=0.7105073, gate=0.550000, lambda_mask=0.695000
epoch=247, lr=2.500000e-04, train_total=0.7128284, train_mask=0.4421570, val_total=1.1295820, val_nmse=0.8203548, val_mask=0.4442920, val_clean=0.7054489, gate=0.550000, lambda_mask=0.696000
epoch=248, lr=2.500000e-04, train_total=0.7130870, train_mask=0.4421462, val_total=1.1265013, val_nmse=0.8169730, val_mask=0.4440864, val_clean=0.7076766, gate=0.550000, lambda_mask=0.697000
epoch=249, lr=2.500000e-04, train_total=0.7139939, train_mask=0.4415589, val_total=1.1010409, val_nmse=0.7907663, val_mask=0.4445195, val_clean=0.7035833, gate=0.550000, lambda_mask=0.698000
epoch=250, lr=2.500000e-04, train_total=0.7133776, train_mask=0.4416920, val_total=1.1512031, val_nmse=0.8402829, val_mask=0.4448072, val_clean=0.7160311, gate=0.550000, lambda_mask=0.699000
epoch=251, lr=2.500000e-04, train_total=0.7143623, train_mask=0.4420049, val_total=1.1289920, val_nmse=0.8180304, val_mask=0.4442309, val_clean=0.7139212, gate=0.550000, lambda_mask=0.700000
epoch=252, lr=2.500000e-04, train_total=0.7136700, train_mask=0.4413492, val_total=1.1185684, val_nmse=0.8074956, val_mask=0.4437557, val_clean=0.7048631, gate=0.550000, lambda_mask=0.701000
epoch=253, lr=2.500000e-04, train_total=0.7138802, train_mask=0.4414585, val_total=1.1058032, val_nmse=0.7942500, val_mask=0.4438081, val_clean=0.7047129, gate=0.550000, lambda_mask=0.702000
epoch=254, lr=2.500000e-04, train_total=0.7156439, train_mask=0.4419655, val_total=1.1318202, val_nmse=0.8196125, val_mask=0.4441077, val_clean=0.7090922, gate=0.550000, lambda_mask=0.703000
epoch=255, lr=2.500000e-04, train_total=0.7150031, train_mask=0.4414936, val_total=1.1423685, val_nmse=0.8293505, val_mask=0.4446280, val_clean=0.7163984, gate=0.550000, lambda_mask=0.704000
epoch=256, lr=2.500000e-04, train_total=0.7153373, train_mask=0.4415125, val_total=1.1144993, val_nmse=0.8017764, val_mask=0.4435785, val_clean=0.7116575, gate=0.550000, lambda_mask=0.705000
epoch=257, lr=2.500000e-04, train_total=0.7163664, train_mask=0.4411916, val_total=1.1094702, val_nmse=0.7964655, val_mask=0.4433495, val_clean=0.7022976, gate=0.550000, lambda_mask=0.706000
epoch=258, lr=2.500000e-04, train_total=0.7157716, train_mask=0.4408281, val_total=1.1400327, val_nmse=0.8263486, val_mask=0.4436833, val_clean=0.7114631, gate=0.550000, lambda_mask=0.707000
epoch=259, lr=2.500000e-04, train_total=0.7165612, train_mask=0.4411490, val_total=1.1116208, val_nmse=0.7982572, val_mask=0.4426040, val_clean=0.7081249, gate=0.550000, lambda_mask=0.708000
epoch=260, lr=2.500000e-04, train_total=0.7170561, train_mask=0.4411338, val_total=1.1438360, val_nmse=0.8296013, val_mask=0.4432083, val_clean=0.7161147, gate=0.550000, lambda_mask=0.709000
epoch=261, lr=2.500000e-04, train_total=0.7178941, train_mask=0.4410276, val_total=1.1334027, val_nmse=0.8185851, val_mask=0.4434051, val_clean=0.7104518, gate=0.550000, lambda_mask=0.710000
epoch=262, lr=2.500000e-04, train_total=0.7175806, train_mask=0.4411306, val_total=1.1381850, val_nmse=0.8226045, val_mask=0.4438545, val_clean=0.7064081, gate=0.550000, lambda_mask=0.711000
epoch=263, lr=2.500000e-04, train_total=0.7175392, train_mask=0.4411444, val_total=1.1405857, val_nmse=0.8257836, val_mask=0.4421377, val_clean=0.7064372, gate=0.550000, lambda_mask=0.712000
epoch=264, lr=2.500000e-04, train_total=0.7183370, train_mask=0.4409945, val_total=1.1231499, val_nmse=0.8064663, val_mask=0.4441566, val_clean=0.6998524, gate=0.550000, lambda_mask=0.713000
epoch=265, lr=2.500000e-04, train_total=0.7183410, train_mask=0.4403311, val_total=1.1430607, val_nmse=0.8264064, val_mask=0.4434934, val_clean=0.7057841, gate=0.550000, lambda_mask=0.714000
epoch=266, lr=2.500000e-04, train_total=0.7186364, train_mask=0.4405789, val_total=1.1551747, val_nmse=0.8392562, val_mask=0.4418441, val_clean=0.7046946, gate=0.550000, lambda_mask=0.715000
epoch=267, lr=2.500000e-04, train_total=0.7198372, train_mask=0.4408211, val_total=1.1192819, val_nmse=0.8017650, val_mask=0.4434594, val_clean=0.7016172, gate=0.550000, lambda_mask=0.716000
epoch=268, lr=2.500000e-04, train_total=0.7197731, train_mask=0.4402736, val_total=1.1499271, val_nmse=0.8324715, val_mask=0.4427555, val_clean=0.7130320, gate=0.550000, lambda_mask=0.717000
epoch=269, lr=2.500000e-04, train_total=0.7198758, train_mask=0.4404380, val_total=1.1349936, val_nmse=0.8164514, val_mask=0.4436521, val_clean=0.7146589, gate=0.550000, lambda_mask=0.718000
epoch=270, lr=2.500000e-04, train_total=0.7206847, train_mask=0.4402773, val_total=1.1447226, val_nmse=0.8265231, val_mask=0.4425584, val_clean=0.7173067, gate=0.550000, lambda_mask=0.719000
epoch=271, lr=2.500000e-04, train_total=0.7209665, train_mask=0.4409122, val_total=1.1312033, val_nmse=0.8126693, val_mask=0.4424084, val_clean=0.7107960, gate=0.550000, lambda_mask=0.720000
epoch=272, lr=2.500000e-04, train_total=0.7216940, train_mask=0.4405151, val_total=1.1379043, val_nmse=0.8188499, val_mask=0.4425165, val_clean=0.7047614, gate=0.550000, lambda_mask=0.721000
